storm_name,datetime,longitude_t,latitude_t,wind_speed_t,wind_direction_t,pressure_t,humidity_t,sea_surface_temp_t,month,longitude_t+1,latitude_t+1
Nargis,2008-04-27 00:00:00,76.98613967106371,4.769934300532569,60.765266878464764,239.17698934990895,886.9653015776651,78.94538607537959,31.86628589435308,4,77.17843536380833,4.9637690180411935
Nargis,2008-04-27 00:57:59,77.17843536380833,4.9637690180411935,225.97482991583422,223.51334354839375,901.5350677459683,93.60449068497158,26.03064907999457,4,77.31536131138326,4.594517334526222
Nargis,2008-04-27 01:55:58,77.31536131138326,4.594517334526222,124.5354054901983,9.981967425517375,925.2930637061869,76.34960458970014,26.266569685839425,4,77.44230981675194,4.030568327443684
Nargis,2008-04-27 02:53:57,77.44230981675194,4.030568327443684,107.86994645217335,294.7995577322851,998.7963504344931,99.1953090835274,28.415718783526128,4,77.95322818348792,4.325405954990565
Nargis,2008-04-27 03:51:56,77.95322818348792,4.325405954990565,121.67382091099975,57.41932592918011,974.3714298593468,80.66241226630495,31.034929526443875,4,77.82684374714826,4.8013040865023315
Nargis,2008-04-27 04:49:55,77.82684374714826,4.8013040865023315,145.18620452255027,185.40407200754737,989.2003036096107,98.41244694203937,26.938990387833318,4,77.29902885016666,4.266173421531181
Nargis,2008-04-27 05:47:55,77.29902885016666,4.266173421531181,271.33788086272847,24.521995405552914,949.2594740224147,83.60638114392837,27.58601543557921,4,77.8657747381986,4.000077473743863
Nargis,2008-04-27 06:45:54,77.8657747381986,4.000077473743863,72.97847089965535,159.307752544373,965.6597056910439,75.99606773472001,31.83693695514256,4,77.69579976770467,4.057246713083665
Nargis,2008-04-27 07:43:53,77.69579976770467,4.057246713083665,212.15683907081663,265.5515201771736,963.2912622151159,88.95742730489063,26.675835264863277,4,77.47003508593441,4.429395083863772
Nargis,2008-04-27 08:41:52,77.47003508593441,4.429395083863772,205.54133164018685,97.09854675312495,940.1285252820222,89.81619609664745,31.74432467236545,4,77.0877260493025,4.500610247605439
Nargis,2008-04-27 09:39:51,77.0877260493025,4.500610247605439,225.02806870950855,245.5680647560981,924.2406687879442,66.2694302710254,28.94884631045263,4,77.67313466379132,4.141468433266811
Nargis,2008-04-27 10:37:51,77.67313466379132,4.141468433266811,199.00844225449953,202.80533017476688,987.310639282085,86.0516972343852,30.729100407848897,4,78.1503289224086,4.625277275975612
Nargis,2008-04-27 11:35:50,78.1503289224086,4.625277275975612,221.91044206131454,213.58682021617437,918.1708155258533,72.89797262553786,31.008889822045898,4,78.22382864757614,4.141222991567917
Nargis,2008-04-27 12:33:49,78.22382864757614,4.141222991567917,151.7507732414796,343.3504307326174,890.3857063863168,67.44098043407753,29.961513639025547,4,78.81777129927559,4.212166327067782
Nargis,2008-04-27 13:31:48,78.81777129927559,4.212166327067782,130.2752870928656,283.6014612968038,939.8924949911825,74.69963064974326,29.321263628670653,4,79.1936806796337,4.800862287042976
Nargis,2008-04-27 14:29:47,79.1936806796337,4.800862287042976,186.6328255408453,113.69195914337345,907.5020209824823,89.2932983829804,31.204598005631762,4,78.88162096495694,5.093086461215114
Nargis,2008-04-27 15:27:47,78.88162096495694,5.093086461215114,270.5697068597043,276.31589623436855,887.7073068684022,80.90397811498308,29.474106899555334,4,78.54814359645925,4.997965042886554
Nargis,2008-04-27 16:25:46,78.54814359645925,4.997965042886554,164.83657472480016,347.3520272664926,950.7810703836948,60.86738463777907,31.2534266655146,4,78.76920732010149,4.844143363126335
Nargis,2008-04-27 17:23:45,78.76920732010149,4.844143363126335,163.51909967563813,80.82034951539136,993.599793096617,91.53170454261418,27.231816133459812,4,78.59345995087936,4.594804195253962
Nargis,2008-04-27 18:21:44,78.59345995087936,4.594804195253962,93.21850408588311,261.31168794356654,993.6943602927649,84.07150667671135,29.962334170810948,4,78.8445313135507,4.070502827898683
Nargis,2008-04-27 19:19:43,78.8445313135507,4.070502827898683,270.7313689867243,239.77292610269893,911.1732352447295,66.08888962866041,29.61036879795274,4,79.16438439230316,3.486376018564161
Nargis,2008-04-27 20:17:43,79.16438439230316,3.486376018564161,222.87731840051546,357.3727017193721,966.3324045498689,87.25067947391321,30.262491837635178,4,78.74617220675034,3.0931333691641374
Nargis,2008-04-27 21:15:42,78.74617220675034,3.0931333691641374,243.69251449461473,42.11660679081872,966.0407704918173,71.36031542035926,27.332153154632135,4,78.76810904881476,3.324011183556622
Nargis,2008-04-27 22:13:41,78.76810904881476,3.324011183556622,216.30102079483788,141.6581559524018,1005.8719484322901,98.76276269514892,29.213144449227286,4,79.03668380145972,3.218546758292881
Nargis,2008-04-27 23:11:40,79.03668380145972,3.218546758292881,271.3490362798294,89.68143793171936,903.1154701087187,79.02810431640404,26.244515191082098,4,79.35476242225188,2.750726815916931
Nargis,2008-04-28 00:09:39,79.35476242225188,2.750726815916931,130.01613260328162,226.03154255679237,960.4262391493085,91.48726306791097,27.586807269635095,4,79.83644498860784,2.717982009283362
Nargis,2008-04-28 01:07:39,79.83644498860784,2.717982009283362,245.12762278263662,74.59147116276306,899.9009798229941,69.27799912314912,30.501218992175975,4,79.27958842748508,2.4897114713900588
Nargis,2008-04-28 02:05:38,79.27958842748508,2.4897114713900588,252.9305115785565,199.92305161025237,942.5472532506453,91.09829331263919,29.38398253498368,4,78.79690041226448,2.0273769715197942
Nargis,2008-04-28 03:03:37,78.79690041226448,2.0273769715197942,271.98317478449974,168.81306047590175,988.4051321139685,96.84461821878192,30.570793443910798,4,79.10422442331007,1.8367139631106757
Nargis,2008-04-28 04:01:36,79.10422442331007,1.8367139631106757,164.97736599667883,343.82708421732883,930.8460590039307,72.7343766438579,29.472691063115235,4,78.57738656687614,2.0385695568569338
Nargis,2008-04-28 04:59:35,78.57738656687614,2.0385695568569338,160.81639038891058,346.9183280133214,983.4386731194948,70.15090085823377,30.908718308675205,4,78.14152150077304,1.5635779705139352
Nargis,2008-04-28 05:57:35,78.14152150077304,1.5635779705139352,63.61438968312937,115.8897985888248,947.5491802085443,97.1143426154663,29.461996075159764,4,77.8475613864253,1.6312248016700388
Nargis,2008-04-28 06:55:34,77.8475613864253,1.6312248016700388,231.55714357880942,335.57311838790184,945.6666935168286,95.59855352046634,28.801907131430077,4,78.19031716363281,1.32255049405059
Nargis,2008-04-28 07:53:33,78.19031716363281,1.32255049405059,147.9012298138918,163.57811713203512,908.3239153045625,98.31707755864497,27.30949966867345,4,78.77995486022604,0.8058920594419862
Nargis,2008-04-28 08:51:32,78.77995486022604,0.8058920594419862,122.85408857514639,237.45932715596146,973.5204161655676,81.44721589310697,31.128204122471814,4,78.6394773961255,1.1621055112097394
Nargis,2008-04-28 09:49:31,78.6394773961255,1.1621055112097394,89.55031594622864,274.85795384298217,955.7581515019366,72.4771090081937,26.945864479814592,4,78.04957154234663,0.6859911094915264
Nargis,2008-04-28 10:47:31,78.04957154234663,0.6859911094915264,255.7665499621193,43.65551242423291,980.7857766339946,60.5925664247766,26.23798399347571,4,77.5336793346739,0.15301065283842363
Nargis,2008-04-28 11:45:30,77.5336793346739,0.15301065283842363,188.55132882996077,356.496800835953,988.78306131923,95.9650869878298,26.512131363265883,4,77.51954145377549,0.7260051064128415
Nargis,2008-04-28 12:43:29,77.51954145377549,0.7260051064128415,218.17747477467805,324.59591979369605,957.9926184671033,79.18134620194982,28.59702589504027,4,77.26467056567814,0.9638278298965433
Nargis,2008-04-28 13:41:28,77.26467056567814,0.9638278298965433,200.34156825721124,128.25913617974712,907.8628610298634,99.870646059424,31.994460668331225,4,76.98362362083515,1.2618479909680986
Nargis,2008-04-28 14:39:27,76.98362362083515,1.2618479909680986,244.0382306508489,275.37363157310114,975.1720927886659,63.422359520501786,31.326345108970017,4,77.1309270449379,0.9524911725441456
Nargis,2008-04-28 15:37:26,77.1309270449379,0.9524911725441456,257.811870471612,275.3827839032966,985.1782095444278,69.83338513608092,29.82295933408178,4,77.02112784906777,1.1065696682987245
Nargis,2008-04-28 16:35:26,77.02112784906777,1.1065696682987245,77.12134881790232,238.1943209935093,1009.1909447679229,67.53109052885142,31.124566283481148,4,77.40122512560812,1.3259918802418915
Nargis,2008-04-28 17:33:25,77.40122512560812,1.3259918802418915,212.43122548286252,185.17410842759276,961.4560878847118,99.87953184548167,31.63703318168577,4,77.70415601234158,1.2556724803249488
Nargis,2008-04-28 18:31:24,77.70415601234158,1.2556724803249488,138.63073170846272,75.29302884384532,904.9517810102957,90.1826815189687,30.809570742116442,4,77.56297017066031,0.8989004421442849
Nargis,2008-04-28 19:29:23,77.56297017066031,0.8989004421442849,176.877996007377,309.85317723464874,944.952170598414,69.52394672821183,27.48718428145639,4,77.27007385554454,0.6465051845045172
Nargis,2008-04-28 20:27:22,77.27007385554454,0.6465051845045172,81.02090634589675,15.879624008875762,886.9659247866992,72.95331466225618,30.487477722084673,4,77.098824650874,0.4389159910546438
Nargis,2008-04-28 21:25:22,77.098824650874,0.4389159910546438,236.9219795744694,218.37794925049226,988.6086760979013,84.51067166466659,30.84703074444532,4,77.5969582482625,0.03532702670361637
Nargis,2008-04-28 22:23:21,77.5969582482625,0.03532702670361637,77.02295631384871,339.4145679056375,881.1915483518482,61.11207539189976,29.54695577724285,4,77.11836467699757,-0.393966900517816
Nargis,2008-04-28 23:21:20,77.11836467699757,-0.393966900517816,143.71459161653524,91.41385006858886,972.4348161117584,84.86070479164789,29.652587292114067,4,77.45448051287259,-0.2142325111198301
Nargis,2008-04-29 00:19:19,77.45448051287259,-0.2142325111198301,87.47172012139589,29.91234382945119,933.4156764801422,77.16880127234336,27.509772421276953,4,77.6335387582239,0.3254916243915611
Nargis,2008-04-29 01:17:18,77.6335387582239,0.3254916243915611,123.97577879216288,280.40376333122333,993.0042097100142,67.7792575918587,26.090503611975837,4,77.52931655511591,0.6862724916210944
Nargis,2008-04-29 02:15:18,77.52931655511591,0.6862724916210944,239.46915733693575,36.27334419807498,961.1072024508148,98.50105498688275,28.211207163271308,4,78.04152259191285,0.3986444323237695
Nargis,2008-04-29 03:13:17,78.04152259191285,0.3986444323237695,97.30293430858183,161.47896604347272,893.3873383892445,65.95435704618792,29.47603440060118,4,77.7134003911321,0.870743295583045
Nargis,2008-04-29 04:11:16,77.7134003911321,0.870743295583045,181.0835640534315,87.62380538419762,930.5964116619698,73.63928371480176,26.186583113244527,4,78.24062708464915,0.5487671298707271
Nargis,2008-04-29 05:09:15,78.24062708464915,0.5487671298707271,251.04282020208984,74.71974869279317,960.3289358349926,69.84221923439566,29.44796847506676,4,78.39415205621822,1.0134912363669972
Nargis,2008-04-29 06:07:14,78.39415205621822,1.0134912363669972,104.92839858457563,22.913862730507383,976.1808068720187,92.13118734534812,30.214017432647633,4,78.06773223752437,1.2895116898459253
Nargis,2008-04-29 07:05:14,78.06773223752437,1.2895116898459253,97.46460872818363,347.7919155758422,919.3386500033481,81.87241832758848,27.499265659642234,4,77.87079950977406,1.5109720435047573
Nargis,2008-04-29 08:03:13,77.87079950977406,1.5109720435047573,99.37950073291137,232.46212510638804,908.6506061596951,71.0214040320709,28.474210716317728,4,78.09317449123877,1.106967062981713
Nargis,2008-04-29 09:01:12,78.09317449123877,1.106967062981713,237.12967270716214,30.971768947484346,945.7225786967238,78.63573325832266,31.390122467823655,4,78.5992884914007,0.6714151478368834
Nargis,2008-04-29 09:59:11,78.5992884914007,0.6714151478368834,178.75320354207324,149.13159377971337,1006.0049699334052,72.91971895915746,28.46629665598309,4,78.18999995487715,1.0782081005402895
Nargis,2008-04-29 10:57:10,78.18999995487715,1.0782081005402895,121.34021213695335,263.1656120012307,988.2127052710753,95.42954893937898,31.57940111808894,4,77.85862655334337,0.7742521129130877
Nargis,2008-04-29 11:55:10,77.85862655334337,0.7742521129130877,101.86108545701833,331.2651410468122,887.7539518933824,65.01568256972934,29.74932218773251,4,77.54678363998453,0.30118050621982473
Nargis,2008-04-29 12:53:09,77.54678363998453,0.30118050621982473,271.5162660932024,228.39782086322634,936.3147693226748,66.13961983807026,27.21212892944077,4,77.74382142374643,-0.15360567354278787
Nargis,2008-04-29 13:51:08,77.74382142374643,-0.15360567354278787,258.7192915276386,65.6643477274516,970.682219516596,82.3050051741383,29.360249434422087,4,78.14824709650256,0.16287503016730132
Nargis,2008-04-29 14:49:07,78.14824709650256,0.16287503016730132,263.1546969605529,217.36976279623698,951.6892609814334,90.57139903293746,29.068132341855854,4,78.13123740162358,-0.09523396511979276
Nargis,2008-04-29 15:47:06,78.13123740162358,-0.09523396511979276,193.35706821414686,226.54479168835636,963.4181138283633,64.28239093540282,26.730745947747238,4,77.64753241798626,-0.4554423939020067
Nargis,2008-04-29 16:45:06,77.64753241798626,-0.4554423939020067,76.80243602360095,171.12474794259242,946.1116572642599,93.19292490087544,30.011956432370127,4,77.3382239276603,-0.5080695507841632
Nargis,2008-04-29 17:43:05,77.3382239276603,-0.5080695507841632,221.10867377131905,211.68354284332327,971.9340915381283,98.57570914358254,31.91753723889087,4,77.9027904113653,0.0004867570553157563
Nargis,2008-04-29 18:41:04,77.9027904113653,0.0004867570553157563,134.16800446589605,303.64532601925,944.3179201255949,79.34298506840082,29.16572651981402,4,78.4353357928464,0.08020224375837093
Nargis,2008-04-29 19:39:03,78.4353357928464,0.08020224375837093,212.05134700173556,335.6176351890315,924.6657537389718,79.72964204292076,28.100473220770713,4,78.19997508809278,-0.4393215100981811
Nargis,2008-04-29 20:37:02,78.19997508809278,-0.4393215100981811,143.73555411133447,307.8465707377231,900.7051728168124,81.19424195587904,26.77521397947483,4,77.85817508884557,-0.34946629774851024
Nargis,2008-04-29 21:35:02,77.85817508884557,-0.34946629774851024,151.82760113292196,227.63330585546518,953.7186881847338,83.01445145587127,27.397300755238295,4,77.45933519963266,-0.30032373680786073
Nargis,2008-04-29 22:33:01,77.45933519963266,-0.30032373680786073,234.6175483210556,94.91108570921065,898.8269004779132,61.19680613959749,28.516008550304804,4,77.32425427783399,-0.24402890234435548
Nargis,2008-04-29 23:31:00,77.32425427783399,-0.24402890234435548,165.8728705530271,199.52236236803864,896.1607205123479,89.47583361883747,28.167841245487523,4,76.7819818397207,0.042456596646610056
Nargis,2008-04-30 00:28:59,76.7819818397207,0.042456596646610056,126.34894936939105,92.60169164354338,951.7832275922626,75.23531224137534,29.22071045837633,4,76.33733691888868,0.46954899854913856
Nargis,2008-04-30 01:26:58,76.33733691888868,0.46954899854913856,78.48797385492841,331.4990713951974,991.8531316299138,70.88737160085729,28.589835052629876,4,76.00140676168566,-0.08935196735746709
Nargis,2008-04-30 02:24:57,76.00140676168566,-0.08935196735746709,168.54814506229243,116.96593431210084,927.3822397584166,67.37909468960729,30.1670699260933,4,76.56831459642915,-0.19751373620208862
Nargis,2008-04-30 03:22:57,76.56831459642915,-0.19751373620208862,78.86519959512663,151.1153917890242,980.0191149717612,73.30706217225426,27.38788101616829,4,76.69234878822603,-0.4208784056472272
Nargis,2008-04-30 04:20:56,76.69234878822603,-0.4208784056472272,79.98509402733097,127.15986416156613,939.8685564955179,60.27765623004817,31.03690451490255,4,76.34171847277963,-0.22903709719483978
Nargis,2008-04-30 05:18:55,76.34171847277963,-0.22903709719483978,254.45061172142633,73.36998509594558,1005.042479066826,75.09058711391484,28.531338468794743,4,76.89924028531217,-0.02961006029871427
